answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,0,1,2,false,d,false,false,0.0-2.0-0.10-0.94-3.94,0,0,0,81,false,stim,true,0,826.0999999046326,1,0,1,90166,task1,688997,false,false,466,image-keyboard-response,30
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.95-3.95,0,0,0,68,false,stim,false,1,1283.3000001907349,1,0,2,90166,task1,691794,false,false,469,image-keyboard-response,31
true,3,1,1,2,false,d,true,false,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,0,607.4000000953674,1,0,1,90166,task1,693915,false,false,472,image-keyboard-response,32
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,81,false,stim,false,2,664.0,1,0,0,90166,task1,696092,false,false,475,image-keyboard-response,33
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,0,1261.2999999523163,1,0,1,90166,task1,698866,false,false,478,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,68,false,stim,false,0,427.5,1,0,1,90166,task1,700808,false,false,481,image-keyboard-response,35
true,3,1,1,0,false,q,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,true,1,685.5999999046326,1,0,2,90166,task1,703007,false,true,484,image-keyboard-response,36
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,81,false,stim,false,2,750.9000000953674,1,0,0,90166,task1,705271,false,false,487,image-keyboard-response,37
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,81,false,stim,false,2,748.4000000953674,1,0,0,90166,task1,707533,false,false,490,image-keyboard-response,38
true,3,2,1,0,false,q,true,false,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,false,1,699.6000001430511,1,0,2,90166,task1,709746,false,false,493,image-keyboard-response,39
true,4,0,1,2,false,d,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,81,true,stim,true,0,1223.7999999523163,1,0,0,90166,task1,712479,false,false,496,image-keyboard-response,1
true,4,1,1,0,false,q,true,true,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,false,2,1034.7999999523163,1,0,1,90166,task1,715028,false,true,499,image-keyboard-response,2
true,4,1,1,0,false,q,true,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,2,438.7000000476837,1,0,1,90166,task1,716982,false,false,502,image-keyboard-response,3
true,4,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,0,779.3999998569489,1,0,2,90166,task1,719276,false,false,505,image-keyboard-response,4
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,0,669.2000000476837,1,0,2,90166,task1,721460,false,false,508,image-keyboard-response,5
